1762818650.957478762,3.243766725063323975e-02,3.887695446610450745e-02,1.203868508338928223e+00
1762818650.977293730,3.246494382619857788e-02,3.888767212629318237e-02,1.202566385269165039e+00
1762818650.997342110,3.243838995695114136e-02,3.882047533988952637e-02,1.203634262084960938e+00
1762818651.017373800,3.248547017574310303e-02,3.881575167179107666e-02,1.206961989402770996e+00
1762818651.037296057,3.260372579097747803e-02,3.890105709433555603e-02,1.209685802459716797e+00
1762818651.057429314,3.226663544774055481e-02,3.839794918894767761e-02,1.216893553733825684e+00
1762818651.077346087,3.229795023798942566e-02,3.832618892192840576e-02,1.220555305480957031e+00
1762818651.097384691,3.235841169953346252e-02,3.827423602342605591e-02,1.221843719482421875e+00
1762818651.117348671,3.268392756581306458e-02,3.851497918367385864e-02,1.220123171806335449e+00
1762818651.137318373,3.254564851522445679e-02,3.824432939291000366e-02,1.216502070426940918e+00
1762818651.157339573,3.264852240681648254e-02,3.826758265495300293e-02,1.211426258087158203e+00
1762818651.177486658,3.274049982428550720e-02,3.830017894506454468e-02,1.206848263740539551e+00
1762818651.197344065,3.280645981431007385e-02,3.832354396581649780e-02,1.204216957092285156e+00
1762818651.217352152,3.284116834402084351e-02,3.832586854696273804e-02,1.204116344451904297e+00
1762818651.237336397,3.284790739417076111e-02,3.830315545201301575e-02,1.206505537033081055e+00
1762818651.258451700,3.282747045159339905e-02,3.824921697378158569e-02,1.210895657539367676e+00
1762818651.278344631,3.281824663281440735e-02,3.820364177227020264e-02,1.215990662574768066e+00
1762818651.298310280,3.281114995479583740e-02,3.815490752458572388e-02,1.220539093017578125e+00
1762818651.318467379,3.282803297042846680e-02,3.812689706683158875e-02,1.223138570785522461e+00
1762818651.338324308,3.287544101476669312e-02,3.812316060066223145e-02,1.222967624664306641e+00
1762818651.358254910,3.294945508241653442e-02,3.814176097512245178e-02,1.220016479492187500e+00
1762818651.378363848,3.303732350468635559e-02,3.818690776824951172e-02,1.215175867080688477e+00
1762818651.398375034,3.312539681792259216e-02,3.825430944561958313e-02,1.209941029548645020e+00
1762818651.418300152,3.320157527923583984e-02,3.832539916038513184e-02,1.206024646759033203e+00
1762818651.438289404,3.325462341308593750e-02,3.838206827640533447e-02,1.204607963562011719e+00
1762818651.458389521,3.328478336334228516e-02,3.841494768857955933e-02,1.205818772315979004e+00
1762818651.478308201,3.329639881849288940e-02,3.842176869511604309e-02,1.209363222122192383e+00
1762818651.498306751,3.329921886324882507e-02,3.840908035635948181e-02,1.214346170425415039e+00
1762818651.518487692,3.330811858177185059e-02,3.839312121272087097e-02,1.219358325004577637e+00
1762818651.538332939,3.333745151758193970e-02,3.838988021016120911e-02,1.222967386245727539e+00
1762818651.558290482,3.339724987745285034e-02,3.840761631727218628e-02,1.223965525627136230e+00
1762818651.578324556,3.381616994738578796e-02,3.883185982704162598e-02,1.222359180450439453e+00
1762818651.598389387,3.388815745711326599e-02,3.887479752302169800e-02,1.219170451164245605e+00
1762818651.618330479,3.399465605616569519e-02,3.898309916257858276e-02,1.214580535888671875e+00
1762818651.638385534,3.407819569110870361e-02,3.909160941839218140e-02,1.209895014762878418e+00
1762818651.658458233,3.413844853639602661e-02,3.919702768325805664e-02,1.206412434577941895e+00
1762818651.678521156,3.416676074266433716e-02,3.927924856543540955e-02,1.205026984214782715e+00
1762818651.697342396,3.404834121465682983e-02,3.919518366456031799e-02,1.205599904060363770e+00
1762818651.717409611,3.401521593332290649e-02,3.919385001063346863e-02,1.208850383758544922e+00
1762818651.737418413,3.397129476070404053e-02,3.915646672248840332e-02,1.213941574096679688e+00
1762818651.757316113,3.391952440142631531e-02,3.908603638410568237e-02,1.219772458076477051e+00
1762818651.777317286,3.388042375445365906e-02,3.900866210460662842e-02,1.224903345108032227e+00
1762818651.797332287,3.386750444769859314e-02,3.894279897212982178e-02,1.227851271629333496e+00
1762818651.817319632,3.388006240129470825e-02,3.889748081564903259e-02,1.227804899215698242e+00
1762818651.837381124,3.391331434249877930e-02,3.887413069605827332e-02,1.224610805511474609e+00
1762818651.857320070,3.396538272500038147e-02,3.887105360627174377e-02,1.218921542167663574e+00
1762818651.877405882,3.402958810329437256e-02,3.887788578867912292e-02,1.212278604507446289e+00
1762818651.897268772,3.409271687269210815e-02,3.887407854199409485e-02,1.206550836563110352e+00
1762818651.917304754,3.422757238149642944e-02,3.894444927573204041e-02,1.203586935997009277e+00
1762818651.937286377,3.429215028882026672e-02,3.891918808221817017e-02,1.202388048171997070e+00
1762818651.957247734,3.423287719488143921e-02,3.873039409518241882e-02,1.203473091125488281e+00
1762818651.977232695,3.421671316027641296e-02,3.858403488993644714e-02,1.207188129425048828e+00
1762818651.997310877,3.430764004588127136e-02,3.856630623340606689e-02,1.211903810501098633e+00
1762818652.017279863,3.433374688029289246e-02,3.846368938684463501e-02,1.217293262481689453e+00
1762818652.037266016,3.425262123346328735e-02,3.822038695216178894e-02,1.222563743591308594e+00
1762818652.057356834,3.429879993200302124e-02,3.812935203313827515e-02,1.224576950073242188e+00
1762818652.077263117,3.437125682830810547e-02,3.806665539741516113e-02,1.223561525344848633e+00
1762818652.097277403,3.446353971958160400e-02,3.802983462810516357e-02,1.219615221023559570e+00
1762818652.117266417,3.433018550276756287e-02,3.775630891323089600e-02,1.213465332984924316e+00
1762818652.138278008,3.465818613767623901e-02,3.803665190935134888e-02,1.207651019096374512e+00
1762818652.158456326,3.472699224948883057e-02,3.806630522012710571e-02,1.203174829483032227e+00
1762818652.178269625,3.475249558687210083e-02,3.808438777923583984e-02,1.201054573059082031e+00
1762818652.198309898,3.474060818552970886e-02,3.808617964386940002e-02,1.201416730880737305e+00
1762818652.218304396,3.481335937976837158e-02,3.818912804126739502e-02,1.203890919685363770e+00
1762818652.238664627,3.439898416399955750e-02,3.777892142534255981e-02,1.208924174308776855e+00
1762818652.258431911,3.435806185007095337e-02,3.776453435420989990e-02,1.214377045631408691e+00
1762818652.278336763,3.451588004827499390e-02,3.795793280005455017e-02,1.218827486038208008e+00
1762818652.297245026,3.421177715063095093e-02,3.765162080526351929e-02,1.222312331199645996e+00
1762818652.317336321,3.442447260022163391e-02,3.788932785391807556e-02,1.221671938896179199e+00
1762818652.337237358,3.439018875360488892e-02,3.787200525403022766e-02,1.219123601913452148e+00
1762818652.357266426,3.421792015433311462e-02,3.772431984543800354e-02,1.212909817695617676e+00
1762818652.377409697,3.440003097057342529e-02,3.796438500285148621e-02,1.208175778388977051e+00
1762818652.397432804,3.444873169064521790e-02,3.808146342635154724e-02,1.203771948814392090e+00
1762818652.417252541,3.442155197262763977e-02,3.812645375728607178e-02,1.201113939285278320e+00
1762818652.437297821,3.436952829360961914e-02,3.813704848289489746e-02,1.200868725776672363e+00
1762818652.457735777,3.430083766579627991e-02,3.811004385352134705e-02,1.203005909919738770e+00
1762818652.477255344,3.422321751713752747e-02,3.804777935147285461e-02,1.207092404365539551e+00
1762818652.497315168,3.414877504110336304e-02,3.796320781111717224e-02,1.212122201919555664e+00
1762818652.518646002,3.408669307827949524e-02,3.787073493003845215e-02,1.216792702674865723e+00
1762818652.538378000,3.405863046646118164e-02,3.779984638094902039e-02,1.219738721847534180e+00
1762818652.558300972,3.405644372105598450e-02,3.774206712841987610e-02,1.220191597938537598e+00
1762818652.578422546,3.408173471689224243e-02,3.770272806286811829e-02,1.217895507812500000e+00
1762818652.598321676,3.412689268589019775e-02,3.768634796142578125e-02,1.213456034660339355e+00
1762818652.618263960,3.418090939521789551e-02,3.768898546695709229e-02,1.208304643630981445e+00
1762818652.638532400,3.423226624727249146e-02,3.769348934292793274e-02,1.204092264175415039e+00
1762818652.658256769,3.426827117800712585e-02,3.768575191497802734e-02,1.202012777328491211e+00
1762818652.678282499,3.428642451763153076e-02,3.766028955578804016e-02,1.202411174774169922e+00
1762818652.698535919,3.428746387362480164e-02,3.761586174368858337e-02,1.205187916755676270e+00
1762818652.718352556,3.403068706393241882e-02,3.728659823536872864e-02,1.209951400756835938e+00
1762818652.738373280,3.401768207550048828e-02,3.722386434674263000e-02,1.215412735939025879e+00
1762818652.758399248,3.427008539438247681e-02,3.744880855083465576e-02,1.219325780868530273e+00
1762818652.778445482,3.404612094163894653e-02,3.714627027511596680e-02,1.222301125526428223e+00
1762818652.798353195,3.410024195909500122e-02,3.714717552065849304e-02,1.221617341041564941e+00
1762818652.818289757,3.417309001088142395e-02,3.717696294188499451e-02,1.217993021011352539e+00
1762818652.838458776,3.425004333257675171e-02,3.724109753966331482e-02,1.212392449378967285e+00
1762818652.858418703,3.430927172303199768e-02,3.733878582715988159e-02,1.206528544425964355e+00
1762818652.878321409,3.433440998196601868e-02,3.745090961456298828e-02,1.202241420745849609e+00
1762818652.898333311,3.431966528296470642e-02,3.755623474717140198e-02,1.200568675994873047e+00
1762818652.918382645,3.427531197667121887e-02,3.763956576585769653e-02,1.201498866081237793e+00
1762818652.938295841,3.446502983570098877e-02,3.792943060398101807e-02,1.204219102859497070e+00
1762818652.958309174,3.436372801661491394e-02,3.792550787329673767e-02,1.208818674087524414e+00
1762818652.978405952,3.434550389647483826e-02,3.797689825296401978e-02,1.213753342628479004e+00
1762818652.998289108,3.425690904259681702e-02,3.793853148818016052e-02,1.218493103981018066e+00
1762818653.017241001,3.409269452095031738e-02,3.779982402920722961e-02,1.221413969993591309e+00
1762818653.037347317,3.424715623259544373e-02,3.798349574208259583e-02,1.220622777938842773e+00
1762818653.057736874,3.411103039979934692e-02,3.786338493227958679e-02,1.216931223869323730e+00
1762818653.077335835,3.433132916688919067e-02,3.811936825513839722e-02,1.212736129760742188e+00
1762818653.097279787,3.427015244960784912e-02,3.807003051042556763e-02,1.206706881523132324e+00
1762818653.118360519,3.447137400507926941e-02,3.827877715229988098e-02,1.204277157783508301e+00
1762818653.138451576,3.453582525253295898e-02,3.831662982702255249e-02,1.203126311302185059e+00
1762818653.158394575,3.438400477170944214e-02,3.807685151696205139e-02,1.204397916793823242e+00
1762818653.178336382,3.438585624098777771e-02,3.798240795731544495e-02,1.208233714103698730e+00
1762818653.197349310,3.467710316181182861e-02,3.825224190950393677e-02,1.210221290588378906e+00
1762818653.218419790,3.459686040878295898e-02,3.802698850631713867e-02,1.215561747550964355e+00
1762818653.238367558,3.462923318147659302e-02,3.792672604322433472e-02,1.219321846961975098e+00
1762818653.258385658,3.468310832977294922e-02,3.784171864390373230e-02,1.221133589744567871e+00
1762818653.278390169,3.476435691118240356e-02,3.777651488780975342e-02,1.220409154891967773e+00
1762818653.298310041,3.493081405758857727e-02,3.781295195221900940e-02,1.218473792076110840e+00
1762818653.318301678,3.494788706302642822e-02,3.768214210867881775e-02,1.217846512794494629e+00
1762818653.338276148,3.522854298353195190e-02,3.790180012583732605e-02,1.219922304153442383e+00
1762818653.358554602,3.556482866406440735e-02,3.816469386219978333e-02,1.224698781967163086e+00
1762818653.378275394,3.622353449463844299e-02,3.881741687655448914e-02,1.231115102767944336e+00
1762818653.398260117,3.714158758521080017e-02,3.974923864006996155e-02,1.240349531173706055e+00
1762818653.418338776,3.835468739271163940e-02,4.101188108325004578e-02,1.251556277275085449e+00
1762818653.438253641,3.982684761285781860e-02,4.257630556821823120e-02,1.263674974441528320e+00
1762818653.458265066,4.149336740374565125e-02,4.436672106385231018e-02,1.275241613388061523e+00
1762818653.477381706,4.329944401979446411e-02,4.631537199020385742e-02,1.284942626953125000e+00
1762818653.497322321,4.514869302511215210e-02,4.832112044095993042e-02,1.291443824768066406e+00
1762818653.517390013,4.705296829342842102e-02,5.039899796247482300e-02,1.294743061065673828e+00
1762818653.537371159,4.900879412889480591e-02,5.255047976970672607e-02,1.295071721076965332e+00
1762818653.557399511,5.103850737214088440e-02,5.482437089085578918e-02,1.293608307838439941e+00
1762818653.577499628,5.314366519451141357e-02,5.725137144327163696e-02,1.292141437530517578e+00
1762818653.597369671,5.527941137552261353e-02,5.980360135436058044e-02,1.292415380477905273e+00
1762818653.617444992,5.737370252609252930e-02,6.239924952387809753e-02,1.295271992683410645e+00
1762818653.637357950,5.936076119542121887e-02,6.494817882776260376e-02,1.300880670547485352e+00
1762818653.657459736,6.094787269830703735e-02,6.707116216421127319e-02,1.308071017265319824e+00
1762818653.677588940,6.263235211372375488e-02,6.936011463403701782e-02,1.318240046501159668e+00
1762818653.697347879,6.418216973543167114e-02,7.150660455226898193e-02,1.329121828079223633e+00
1762818653.717413902,6.565484404563903809e-02,7.356227934360504150e-02,1.339015841484069824e+00
1762818653.737272024,6.710770726203918457e-02,7.558640092611312866e-02,1.346342682838439941e+00
1762818653.757313728,6.856364756822586060e-02,7.760804891586303711e-02,1.350346088409423828e+00
1762818653.777381659,7.002253085374832153e-02,7.962898910045623779e-02,1.350939035415649414e+00
1762818653.797329903,7.147098332643508911e-02,8.162956684827804565e-02,1.348676443099975586e+00
1762818653.817238092,7.287669926881790161e-02,8.355513215065002441e-02,1.345033049583435059e+00
1762818653.837335110,7.421512156724929810e-02,8.533603698015213013e-02,1.341911792755126953e+00
1762818653.857335329,7.549407333135604858e-02,8.692570030689239502e-02,1.341022253036499023e+00
1762818653.878296614,7.677676528692245483e-02,8.836104720830917358e-02,1.342878341674804688e+00
1762818653.898368120,7.807824760675430298e-02,8.963862061500549316e-02,1.347381114959716797e+00
1762818653.918286562,7.947833836078643799e-02,9.085431694984436035e-02,1.354439973831176758e+00
1762818653.938313723,8.099038153886795044e-02,9.204032272100448608e-02,1.363318562507629395e+00
1762818653.958309650,8.261258155107498169e-02,9.323883801698684692e-02,1.372472047805786133e+00
1762818653.977541685,8.432853221893310547e-02,9.447681158781051636e-02,1.380167722702026367e+00
1762818653.997296810,8.609256148338317871e-02,9.574851393699645996e-02,1.385012149810791016e+00
1762818654.017342091,8.790314942598342896e-02,9.705641865730285645e-02,1.386588573455810547e+00
1762818654.037557364,8.975850790739059448e-02,9.839831292629241943e-02,1.384965062141418457e+00
1762818654.057487011,9.169396758079528809e-02,9.979279339313507080e-02,1.381140589714050293e+00
1762818654.077263594,9.365500509738922119e-02,1.011191308498382568e-01,1.376264452934265137e+00
1762818654.097368240,9.574457257986068726e-02,1.027712970972061157e-01,1.374683976173400879e+00
1762818654.117350578,9.772472083568572998e-02,1.042284294962882996e-01,1.373799562454223633e+00
1762818654.137411594,1.002434641122817993e-01,1.062075272202491760e-01,1.375697493553161621e+00
1762818654.157325745,1.027390360832214355e-01,1.083092540502548218e-01,1.380535006523132324e+00
1762818654.177345991,1.052570715546607971e-01,1.105614900588989258e-01,1.387614488601684570e+00
1762818654.197280884,1.081144213676452637e-01,1.132394969463348389e-01,1.397101640701293945e+00
1762818654.217376709,1.102332994341850281e-01,1.153277754783630371e-01,1.402565717697143555e+00
1762818654.237415552,1.127633750438690186e-01,1.178327351808547974e-01,1.407646656036376953e+00
1762818654.257257938,1.153362318873405457e-01,1.204013824462890625e-01,1.409751534461975098e+00
1762818654.277456284,1.179232373833656311e-01,1.230084970593452454e-01,1.408582925796508789e+00
1762818654.297307968,1.205132827162742615e-01,1.256674975156784058e-01,1.404735565185546875e+00
1762818654.317348003,1.230839788913726807e-01,1.283966898918151855e-01,1.399615049362182617e+00
1762818654.337360620,1.256047934293746948e-01,1.311902254819869995e-01,1.395070075988769531e+00
1762818654.357450962,1.280470192432403564e-01,1.340152621269226074e-01,1.392847776412963867e+00
1762818654.378333092,1.304521709680557251e-01,1.368741840124130249e-01,1.393452167510986328e+00
1762818654.397274971,1.327324211597442627e-01,1.395958960056304932e-01,1.396885871887207031e+00
1762818654.417315722,1.349971443414688110e-01,1.422690302133560181e-01,1.402695178985595703e+00
1762818654.437366962,1.372643411159515381e-01,1.448925435543060303e-01,1.409958720207214355e+00
1762818654.457306623,1.395484209060668945e-01,1.474813222885131836e-01,1.417047262191772461e+00
1762818654.477367878,1.418626606464385986e-01,1.500637233257293701e-01,1.422335982322692871e+00
1762818654.497375011,1.442073136568069458e-01,1.526582688093185425e-01,1.424672484397888184e+00
1762818654.517400026,1.465787440538406372e-01,1.552677005529403687e-01,1.423734903335571289e+00
1762818654.537412167,1.489813923835754395e-01,1.578895002603530884e-01,1.419904708862304688e+00
1762818654.557429314,1.514323353767395020e-01,1.605137139558792114e-01,1.414495110511779785e+00
1762818654.577384472,1.538791656494140625e-01,1.630608290433883667e-01,1.408649921417236328e+00
1762818654.597319603,1.565768867731094360e-01,1.657139956951141357e-01,1.406434774398803711e+00
1762818654.617428303,1.593050211668014526e-01,1.682892888784408569e-01,1.406259536743164062e+00
1762818654.637307167,1.620917022228240967e-01,1.708032041788101196e-01,1.408581137657165527e+00
1762818654.657294512,1.650394350290298462e-01,1.734036654233932495e-01,1.413975596427917480e+00
1762818654.678356886,1.681816130876541138e-01,1.761305928230285645e-01,1.421013474464416504e+00
1762818654.698484898,1.711834818124771118e-01,1.787796616554260254e-01,1.426472425460815430e+00
1762818654.718298197,1.743089109659194946e-01,1.814431846141815186e-01,1.431632637977600098e+00
1762818654.738413334,1.774901747703552246e-01,1.842034161090850830e-01,1.433084011077880859e+00
1762818654.758554459,1.807020604610443115e-01,1.869949549436569214e-01,1.431196570396423340e+00
1762818654.778281212,1.839494854211807251e-01,1.898778229951858521e-01,1.426531434059143066e+00
1762818654.798325062,1.872271895408630371e-01,1.927200555801391602e-01,1.420514702796936035e+00
1762818654.818326235,1.905499994754791260e-01,1.956937462091445923e-01,1.415365338325500488e+00
1762818654.838357449,1.938964873552322388e-01,1.987492889165878296e-01,1.412633776664733887e+00
1762818654.858331680,1.972448974847793579e-01,2.018740177154541016e-01,1.412998318672180176e+00
1762818654.878343821,2.005801051855087280e-01,2.050514519214630127e-01,1.416332364082336426e+00
1762818654.898320198,2.038973122835159302e-01,2.082668095827102661e-01,1.421931028366088867e+00
1762818654.918271780,2.072044014930725098e-01,2.115124464035034180e-01,1.428431034088134766e+00
1762818654.938299656,2.098770737648010254e-01,2.141680270433425903e-01,1.432643532752990723e+00
1762818654.958724022,2.131618112325668335e-01,2.174222171306610107e-01,1.436325550079345703e+00
1762818654.978277445,2.171409875154495239e-01,2.213602960109710693e-01,1.437535524368286133e+00
1762818654.998272657,2.203895747661590576e-01,2.245852351188659668e-01,1.434464097023010254e+00
1762818655.017251492,2.232016921043395996e-01,2.273911535739898682e-01,1.430187106132507324e+00
1762818655.037257671,2.271388322114944458e-01,2.313266545534133911e-01,1.423201322555541992e+00
1762818655.057352543,2.307637482881546021e-01,2.349598705768585205e-01,1.417884707450866699e+00
1762818655.077606916,2.334233075380325317e-01,2.376190125942230225e-01,1.416964054107666016e+00
1762818655.097274542,2.368583828210830688e-01,2.410135269165039062e-01,1.417255401611328125e+00
1762818655.117368937,2.403858006000518799e-01,2.444471716880798340e-01,1.420261979103088379e+00
1762818655.137315989,2.439689189195632935e-01,2.478786855936050415e-01,1.425376653671264648e+00
1762818655.157285452,2.476094216108322144e-01,2.512952089309692383e-01,1.431833148002624512e+00
1762818655.177275658,2.513098418712615967e-01,2.547540664672851562e-01,1.437184453010559082e+00
1762818655.197407961,2.550556659698486328e-01,2.582384943962097168e-01,1.440053343772888184e+00
1762818655.218447447,2.574011981487274170e-01,2.604578435420989990e-01,1.439393281936645508e+00
1762818655.238414526,2.626385390758514404e-01,2.652991414070129395e-01,1.435947656631469727e+00
1762818655.258297682,2.664929330348968506e-01,2.688452899456024170e-01,1.430282473564147949e+00
1762818655.278382778,2.703794538974761963e-01,2.724654078483581543e-01,1.424276232719421387e+00
1762818655.298290968,2.728101611137390137e-01,2.747798860073089600e-01,1.422342777252197266e+00
1762818655.318354845,2.783080935478210449e-01,2.798340022563934326e-01,1.418541550636291504e+00
1762818655.338290453,2.823421061038970947e-01,2.835484743118286133e-01,1.420243859291076660e+00
1762818655.358322144,2.864135801792144775e-01,2.872646749019622803e-01,1.424609184265136719e+00
1762818655.378575087,2.905205786228179932e-01,2.909837961196899414e-01,1.430470108985900879e+00
1762818655.397239208,2.930747270584106445e-01,2.933436632156372070e-01,1.433410286903381348e+00
1762818655.417252541,2.971951663494110107e-01,2.970491647720336914e-01,1.437826395034790039e+00
1762818655.437367439,3.013848066329956055e-01,3.008030354976654053e-01,1.439952611923217773e+00
1762818655.457235336,3.056032657623291016e-01,3.045777976512908936e-01,1.439081788063049316e+00
1762818655.477215290,3.098418414592742920e-01,3.083775043487548828e-01,1.435173153877258301e+00
1762818655.497636557,3.140993416309356689e-01,3.122073709964752197e-01,1.428997516632080078e+00
1762818655.518509150,3.184181451797485352e-01,3.160960674285888672e-01,1.422124981880187988e+00
1762818655.538369656,3.226751685142517090e-01,3.199205696582794189e-01,1.416649460792541504e+00
1762818655.558296204,3.269862830638885498e-01,3.237606585025787354e-01,1.413600683212280273e+00
1762818655.578675270,3.313193917274475098e-01,3.275701999664306641e-01,1.413483858108520508e+00
1762818655.598335028,3.356754183769226074e-01,3.313384950160980225e-01,1.416317105293273926e+00
1762818655.618261099,3.400584161281585693e-01,3.350651562213897705e-01,1.421728491783142090e+00
1762818655.638438702,3.444735109806060791e-01,3.387631475925445557e-01,1.428659677505493164e+00
1762818655.658398628,3.489246666431427002e-01,3.424516916275024414e-01,1.435493350028991699e+00
1762818655.678422928,3.534112274646759033e-01,3.461478352546691895e-01,1.440458893775939941e+00
1762818655.698306799,3.579235076904296875e-01,3.498640954494476318e-01,1.442396998405456543e+00
1762818655.718370438,3.624557852745056152e-01,3.536011576652526855e-01,1.440882802009582520e+00
1762818655.738385201,3.670053482055664062e-01,3.573552072048187256e-01,1.436050176620483398e+00
1762818655.758370876,3.715728819370269775e-01,3.611280620098114014e-01,1.428940653800964355e+00
1762818655.778499365,3.761580288410186768e-01,3.649118840694427490e-01,1.421499848365783691e+00
1762818655.798476696,3.802231550216674805e-01,3.682177364826202393e-01,1.415839433670043945e+00
1762818655.818197966,3.843704462051391602e-01,3.716101050376892090e-01,1.413153409957885742e+00
1762818655.838289976,3.888616561889648438e-01,3.752196729183197021e-01,1.412706375122070312e+00
1762818655.858274460,3.936292529106140137e-01,3.789811730384826660e-01,1.415011882781982422e+00
1762818655.878329515,3.983259499073028564e-01,3.826307356357574463e-01,1.420092105865478516e+00
1762818655.898395300,4.034152030944824219e-01,3.865076303482055664e-01,1.427563548088073730e+00
1762818655.919542074,4.077308773994445801e-01,3.898091912269592285e-01,1.433643937110900879e+00
1762818655.937315226,4.131413698196411133e-01,3.938596546649932861e-01,1.439886808395385742e+00
1762818655.957309246,4.173940718173980713e-01,3.971073627471923828e-01,1.441449165344238281e+00
1762818655.977371216,4.228373765945434570e-01,4.011803567409515381e-01,1.440605163574218750e+00
1762818655.997372150,4.276487231254577637e-01,4.048149883747100830e-01,1.436035871505737305e+00
1762818656.017328262,4.320937991142272949e-01,4.081800878047943115e-01,1.430094003677368164e+00
1762818656.037358999,4.370609819889068604e-01,4.118756055831909180e-01,1.423198103904724121e+00
1762818656.057625532,4.421255886554718018e-01,4.155815243721008301e-01,1.417635083198547363e+00
1762818656.077289343,4.472595751285552979e-01,4.192678034305572510e-01,1.414741396903991699e+00
1762818656.097301722,4.524550735950469971e-01,4.229328334331512451e-01,1.414868831634521484e+00
1762818656.117470026,4.570787250995635986e-01,4.261040091514587402e-01,1.417344927787780762e+00
1762818656.137300491,4.629845619201660156e-01,4.302025437355041504e-01,1.423634648323059082e+00
1762818656.157308340,4.683000743389129639e-01,4.338196516036987305e-01,1.430601716041564941e+00
1762818656.177340269,4.730170071125030518e-01,4.369663596153259277e-01,1.436841011047363281e+00
1762818656.197296381,4.783870279788970947e-01,4.405971467494964600e-01,1.441710948944091797e+00
1762818656.217506170,4.837815165519714355e-01,4.442498385906219482e-01,1.443381190299987793e+00
1762818656.237301111,4.891902804374694824e-01,4.479237794876098633e-01,1.441562294960021973e+00
1762818656.258547306,4.946287870407104492e-01,4.516311883926391602e-01,1.436488628387451172e+00
1762818656.278342962,5.000130534172058105e-01,4.553218781948089600e-01,1.429482698440551758e+00
1762818656.298334360,5.060170888900756836e-01,4.594832956790924072e-01,1.422085046768188477e+00
1762818656.318532705,5.113493204116821289e-01,4.631018042564392090e-01,1.417417287826538086e+00
1762818656.338282585,5.166289806365966797e-01,4.666200876235961914e-01,1.415671229362487793e+00
1762818656.358243465,5.212589502334594727e-01,4.695844650268554688e-01,1.416394352912902832e+00
1762818656.378368616,5.264638662338256836e-01,4.728707373142242432e-01,1.420384407043457031e+00
1762818656.398494959,5.316480398178100586e-01,4.760393500328063965e-01,1.426703095436096191e+00
1762818656.418280602,5.368312001228332520e-01,4.791237711906433105e-01,1.433892250061035156e+00
1762818656.438233852,5.420302152633666992e-01,4.821683168411254883e-01,1.440146088600158691e+00
1762818656.458287001,5.472546815872192383e-01,4.852109253406524658e-01,1.443818569183349609e+00
1762818656.478172541,5.525037646293640137e-01,4.882694482803344727e-01,1.444074869155883789e+00
1762818656.498264074,5.577701926231384277e-01,4.913387894630432129e-01,1.440862059593200684e+00
1762818656.518327951,5.630515217781066895e-01,4.944024085998535156e-01,1.434791684150695801e+00
1762818656.538352013,5.683494806289672852e-01,4.974234104156494141e-01,1.427451729774475098e+00
1762818656.558290958,5.736685991287231445e-01,5.003470182418823242e-01,1.421021938323974609e+00
1762818656.577328205,5.791155099868774414e-01,5.031786561012268066e-01,1.417065143585205078e+00
1762818656.597519636,5.843842029571533203e-01,5.057883262634277344e-01,1.416418433189392090e+00
1762818656.617317438,5.897742509841918945e-01,5.083224177360534668e-01,1.418642520904541016e+00
1762818656.637238503,5.951945781707763672e-01,5.107597112655639648e-01,1.423575401306152344e+00
1762818656.657338381,6.006398797035217285e-01,5.131282210350036621e-01,1.430125594139099121e+00
1762818656.677463293,6.062163114547729492e-01,5.153206586837768555e-01,1.437368631362915039e+00
1762818656.697323799,6.103013157844543457e-01,5.172322988510131836e-01,1.440327763557434082e+00
1762818656.717395782,6.165137290954589844e-01,5.199565887451171875e-01,1.442475676536560059e+00
1762818656.737393618,6.223831176757812500e-01,5.222436189651489258e-01,1.441532731056213379e+00
1762818656.757306337,6.268760561943054199e-01,5.242930054664611816e-01,1.437514662742614746e+00
1762818656.777366400,6.323932409286499023e-01,5.266379714012145996e-01,1.431201577186584473e+00
1762818656.798395157,6.387891769409179688e-01,5.293626785278320312e-01,1.423998832702636719e+00
1762818656.818437338,6.449844837188720703e-01,5.317649841308593750e-01,1.418652296066284180e+00
1762818656.838426352,6.504341959953308105e-01,5.338365435600280762e-01,1.417189002037048340e+00
1762818656.858580828,6.550788283348083496e-01,5.354437828063964844e-01,1.417953729629516602e+00
1762818656.877341270,6.617056131362915039e-01,5.375227332115173340e-01,1.422666311264038086e+00
1762818656.898375988,6.672720313072204590e-01,5.392578840255737305e-01,1.429312944412231445e+00
1762818656.918395042,6.727187037467956543e-01,5.409026741981506348e-01,1.436058759689331055e+00
1762818656.938217878,6.782254576683044434e-01,5.425314307212829590e-01,1.441262245178222656e+00
1762818656.958271027,6.837587952613830566e-01,5.441715717315673828e-01,1.443384289741516113e+00
1762818656.978615522,6.893128156661987305e-01,5.458295941352844238e-01,1.441957473754882812e+00
1762818656.998328924,6.948823928833007812e-01,5.474934577941894531e-01,1.437300920486450195e+00
1762818657.018259287,7.004657983779907227e-01,5.491287112236022949e-01,1.430708765983581543e+00
1762818657.038309336,7.057547569274902344e-01,5.506310462951660156e-01,1.424642443656921387e+00
1762818657.058392286,7.104791998863220215e-01,5.519379973411560059e-01,1.421291112899780273e+00
1762818657.078332901,7.170446515083312988e-01,5.532002449035644531e-01,1.418857574462890625e+00
1762818657.098401070,7.222995758056640625e-01,5.541613101959228516e-01,1.420714974403381348e+00
1762818657.117269993,7.279145717620849609e-01,5.549374818801879883e-01,1.425271868705749512e+00
1762818657.138344526,7.334287166595458984e-01,5.555550456047058105e-01,1.431578516960144043e+00
1762818657.158329010,7.387793064117431641e-01,5.560896396636962891e-01,1.437682867050170898e+00
