1762817730.143751860,5.560422781854867935e-03,-4.844515770673751831e-02,5.564667582511901855e-01
1762817730.163708925,5.605215672403573990e-03,-4.829226061701774597e-02,5.664410591125488281e-01
1762817730.183579922,5.648427642881870270e-03,-4.814940690994262695e-02,5.754477977752685547e-01
1762817730.203576803,5.692213773727416992e-03,-4.801826179027557373e-02,5.834500193595886230e-01
1762817730.222601652,5.728410556912422180e-03,-4.772142693400382996e-02,5.900964736938476562e-01
1762817730.243741274,5.781756248325109482e-03,-4.722143709659576416e-02,5.988805890083312988e-01
1762817730.263736248,5.835827905684709549e-03,-4.714455083012580872e-02,6.054918766021728516e-01
1762817730.283569574,5.891796201467514038e-03,-4.710873216390609741e-02,6.124762296676635742e-01
1762817730.304578304,5.955025088042020798e-03,-4.743335396051406860e-02,6.198730468750000000e-01
1762817730.322554827,6.006040610373020172e-03,-4.681360349059104919e-02,6.302096843719482422e-01
1762817730.344590425,6.065553519874811172e-03,-4.702347517013549805e-02,6.397731304168701172e-01
1762817730.362612963,6.104631815105676651e-03,-4.656621813774108887e-02,6.504161357879638672e-01
1762817730.382519245,6.146190222352743149e-03,-4.647698253393173218e-02,6.605172157287597656e-01
1762817730.402559519,6.183599587529897690e-03,-4.638661444187164307e-02,6.702707409858703613e-01
1762817730.422531605,6.218038033694028854e-03,-4.631104692816734314e-02,6.792407631874084473e-01
1762817730.442533731,6.251247134059667587e-03,-4.625264182686805725e-02,6.872044801712036133e-01
1762817730.462645292,6.284711882472038269e-03,-4.621133580803871155e-02,6.941585540771484375e-01
1762817730.482505083,6.319605745375156403e-03,-4.618475586175918579e-02,7.003401517868041992e-01
1762817730.502579927,6.356189958751201630e-03,-4.616808146238327026e-02,7.061943411827087402e-01
1762817730.522572756,6.393663119524717331e-03,-4.615600407123565674e-02,7.121754884719848633e-01
1762817730.542507172,6.430108100175857544e-03,-4.614347964525222778e-02,7.186779379844665527e-01
1762817730.562480211,6.463073194026947021e-03,-4.612757265567779541e-02,7.258707284927368164e-01
1762817730.583534718,6.490128580480813980e-03,-4.609733447432518005e-02,7.337822914123535156e-01
1762817730.602531195,6.515843793749809265e-03,-4.657364264130592346e-02,7.385112047195434570e-01
1762817730.622559309,6.531812716275453568e-03,-4.656459391117095947e-02,7.467098832130432129e-01
1762817730.642490387,6.540660280734300613e-03,-4.654587432742118835e-02,7.549411654472351074e-01
1762817730.662658453,6.537356879562139511e-03,-4.632788151502609253e-02,7.624435424804687500e-01
1762817730.683481455,6.536906119436025620e-03,-4.637645930051803589e-02,7.712385058403015137e-01
1762817730.703566790,6.536520551890134811e-03,-4.651006311178207397e-02,7.769486904144287109e-01
1762817730.723598719,6.529574282467365265e-03,-4.651677981019020081e-02,7.828223109245300293e-01
1762817730.743626595,6.521073170006275177e-03,-4.651577398180961609e-02,7.881278991699218750e-01
1762817730.764051437,6.511856801807880402e-03,-4.651054739952087402e-02,7.930812835693359375e-01
1762817730.783442259,6.501959171146154404e-03,-4.649569466710090637e-02,7.980036735534667969e-01
1762817730.803606987,6.490598898380994797e-03,-4.646630957722663879e-02,8.031731843948364258e-01
1762817730.822505951,6.476727314293384552e-03,-4.641968011856079102e-02,8.087638020515441895e-01
1762817730.843554020,6.456196773797273636e-03,-4.620677232742309570e-02,8.140983581542968750e-01
1762817730.863719225,6.435026414692401886e-03,-4.612949490547180176e-02,8.205241560935974121e-01
1762817730.883648396,6.411772686988115311e-03,-4.619032517075538635e-02,8.278905749320983887e-01
1762817730.903620720,6.379940547049045563e-03,-4.594822600483894348e-02,8.338317871093750000e-01
1762817730.923665047,6.347568240016698837e-03,-4.585535451769828796e-02,8.401917815208435059e-01
1762817730.943708420,6.313785444945096970e-03,-4.576806724071502686e-02,8.460102677345275879e-01
1762817730.963618517,6.280165165662765503e-03,-4.568993672728538513e-02,8.511249423027038574e-01
1762817730.983544827,6.248233374208211899e-03,-4.562292620539665222e-02,8.554952740669250488e-01
1762817731.002638817,6.219303235411643982e-03,-4.556778445839881897e-02,8.592242598533630371e-01
1762817731.022607088,6.193075794726610184e-03,-4.549998790025711060e-02,8.626118302345275879e-01
1762817731.044785738,6.172672379761934280e-03,-4.546562582254409790e-02,8.658536076545715332e-01
1762817731.062496662,6.156413815915584564e-03,-4.544067755341529846e-02,8.693146705627441406e-01
1762817731.082646847,6.144074723124504089e-03,-4.544587433338165283e-02,8.731183409690856934e-01
1762817731.102549314,6.132191512733697891e-03,-4.543464630842208862e-02,8.774622678756713867e-01
1762817731.122476101,6.120516452938318253e-03,-4.542947933077812195e-02,8.822292685508728027e-01
1762817731.142540216,6.108181551098823547e-03,-4.543248191475868225e-02,8.872483968734741211e-01
1762817731.162595034,6.094510667026042938e-03,-4.544383659958839417e-02,8.922855854034423828e-01
1762817731.182684898,6.079330109059810638e-03,-4.546387866139411926e-02,8.970897197723388672e-01
1762817731.202819824,6.062979344278573990e-03,-4.549304023385047913e-02,9.014413356781005859e-01
1762817731.222710371,6.046145223081111908e-03,-4.553132131695747375e-02,9.051844477653503418e-01
1762817731.242654562,6.029598880559206009e-03,-4.557769000530242920e-02,9.082756042480468750e-01
1762817731.262626171,6.013847887516021729e-03,-4.562960192561149597e-02,9.108168482780456543e-01
1762817731.283686399,5.998011212795972824e-03,-4.566188901662826538e-02,9.130570292472839355e-01
1762817731.303649664,5.984609015285968781e-03,-4.573450237512588501e-02,9.151370525360107422e-01
1762817731.323650360,5.969658493995666504e-03,-4.578060656785964966e-02,9.174383282661437988e-01
1762817731.343670845,5.952658597379922867e-03,-4.581633210182189941e-02,9.200814962387084961e-01
1762817731.363705158,5.932326894253492355e-03,-4.584209993481636047e-02,9.231041073799133301e-01
1762817731.382527351,5.896285641938447952e-03,-4.552029818296432495e-02,9.265546798706054688e-01
1762817731.402604103,5.867179948836565018e-03,-4.554020985960960388e-02,9.300992488861083984e-01
1762817731.422592163,5.832993425428867340e-03,-4.554492235183715820e-02,9.336510300636291504e-01
1762817731.442550898,5.794996395707130432e-03,-4.554782062768936157e-02,9.369757175445556641e-01
1762817731.462419271,5.754454992711544037e-03,-4.555258899927139282e-02,9.398878812789916992e-01
1762817731.484564304,5.723029375076293945e-03,-4.586602747440338135e-02,9.421949982643127441e-01
1762817731.502447367,5.704734474420547485e-03,-4.605787992477416992e-02,9.433518648147583008e-01
1762817731.522619724,5.664392374455928802e-03,-4.608033224940299988e-02,9.450507164001464844e-01
1762817731.542534828,5.625492427498102188e-03,-4.610389471054077148e-02,9.464877247810363770e-01
1762817731.562496185,5.588676780462265015e-03,-4.613002017140388489e-02,9.478350877761840820e-01
1762817731.582558155,5.553986877202987671e-03,-4.615646228194236755e-02,9.492517709732055664e-01
1762817731.602679729,5.520970560610294342e-03,-4.618097841739654541e-02,9.508767724037170410e-01
1762817731.622636795,5.488915834575891495e-03,-4.620227590203285217e-02,9.527720808982849121e-01
1762817731.642435789,5.457179155200719833e-03,-4.622003808617591858e-02,9.549332857131958008e-01
1762817731.662589788,5.425245966762304306e-03,-4.623470827937126160e-02,9.573009610176086426e-01
1762817731.683622122,5.392677616328001022e-03,-4.624719172716140747e-02,9.597643613815307617e-01
1762817731.703479290,5.359153728932142258e-03,-4.625660926103591919e-02,9.621774554252624512e-01
1762817731.723546505,5.325407721102237701e-03,-4.627218097448348999e-02,9.643704295158386230e-01
1762817731.743724108,5.291582085192203522e-03,-4.628742858767509460e-02,9.662390351295471191e-01
1762817731.763445139,5.258446559309959412e-03,-4.630568251013755798e-02,9.677056670188903809e-01
1762817731.783544779,5.226452369242906570e-03,-4.632711410522460938e-02,9.687669873237609863e-01
1762817731.803762197,5.195943173021078110e-03,-4.635069519281387329e-02,9.695065021514892578e-01
1762817731.822563648,5.166433751583099365e-03,-4.636363312602043152e-02,9.700783491134643555e-01
1762817731.842652321,5.139568354934453964e-03,-4.639753326773643494e-02,9.706513881683349609e-01
1762817731.862584591,5.112805869430303574e-03,-4.641813039779663086e-02,9.714002609252929688e-01
1762817731.882616282,5.085887387394905090e-03,-4.643436521291732788e-02,9.724270701408386230e-01
1762817731.902625322,5.056407302618026733e-03,-4.628774151206016541e-02,9.735707044601440430e-01
1762817731.922574997,5.027005448937416077e-03,-4.629712924361228943e-02,9.751750230789184570e-01
1762817731.942724705,4.995564464479684830e-03,-4.630487784743309021e-02,9.769658446311950684e-01
1762817731.962589025,4.962068982422351837e-03,-4.631268233060836792e-02,9.788041114807128906e-01
1762817731.982625723,4.926951602101325989e-03,-4.632244259119033813e-02,9.805366992950439453e-01
1762817732.002443314,4.891061224043369293e-03,-4.633603245019912720e-02,9.820117950439453125e-01
1762817732.022514343,4.853578750044107437e-03,-4.632774367928504944e-02,9.831475615501403809e-01
1762817732.043570042,4.805243108421564102e-03,-4.613034799695014954e-02,9.839574694633483887e-01
1762817732.063752413,4.786786157637834549e-03,-4.640054702758789062e-02,9.841539859771728516e-01
1762817732.083528280,4.756651353091001511e-03,-4.644938930869102478e-02,9.842597246170043945e-01
1762817732.103558302,4.727947525680065155e-03,-4.648652300238609314e-02,9.843454957008361816e-01
1762817732.123507023,4.701084457337856293e-03,-4.652291908860206604e-02,9.845788478851318359e-01
1762817732.142492533,4.674240946769714355e-03,-4.653485491871833801e-02,9.850924015045166016e-01
1762817732.162658453,4.649904556572437286e-03,-4.658631980419158936e-02,9.859078526496887207e-01
1762817732.183044434,4.623902495950460434e-03,-4.661308601498603821e-02,9.870059490203857422e-01
1762817732.202467918,4.596651066094636917e-03,-4.663482680916786194e-02,9.882861971855163574e-01
1762817732.222516775,4.567968659102916718e-03,-4.665398970246315002e-02,9.896112084388732910e-01
1762817732.242928982,4.536479711532592773e-03,-4.664494469761848450e-02,9.908637404441833496e-01
1762817732.262575150,4.493574611842632294e-03,-4.644458368420600891e-02,9.920458793640136719e-01
1762817732.282588482,4.458560608327388763e-03,-4.638722538948059082e-02,9.927033185958862305e-01
1762817732.302829504,4.445585887879133224e-03,-4.671505838632583618e-02,9.928452372550964355e-01
1762817732.322914839,4.414158407598733902e-03,-4.669732972979545593e-02,9.929115772247314453e-01
1762817732.342476606,4.386044107377529144e-03,-4.671831056475639343e-02,9.928238391876220703e-01
1762817732.362570524,4.352059680968523026e-03,-4.647287726402282715e-02,9.927082657814025879e-01
1762817732.383062601,4.326786845922470093e-03,-4.650084674358367920e-02,9.928061366081237793e-01
1762817732.402649879,4.301347769796848297e-03,-4.651854932308197021e-02,9.931475520133972168e-01
1762817732.423467636,4.269326105713844299e-03,-4.653918370604515076e-02,9.938943982124328613e-01
1762817732.443617344,4.258187487721443176e-03,-4.685269296169281006e-02,9.945456981658935547e-01
1762817732.463614941,4.231307655572891235e-03,-4.687887430191040039e-02,9.954127669334411621e-01
1762817732.483606100,4.192246124148368835e-03,-4.656240344047546387e-02,9.963247179985046387e-01
1762817732.503560543,4.162457305938005447e-03,-4.656938463449478149e-02,9.970799088478088379e-01
1762817732.523783684,4.143080674111843109e-03,-4.690469801425933838e-02,9.975780248641967773e-01
1762817732.543544769,4.103776998817920685e-03,-4.659049585461616516e-02,9.979166388511657715e-01
1762817732.563594341,4.075685515999794006e-03,-4.660174995660781860e-02,9.979772567749023438e-01
1762817732.582510710,4.073222633451223373e-03,-4.707913100719451904e-02,9.979556202888488770e-01
1762817732.602474213,4.047298338264226913e-03,-4.709970206022262573e-02,9.978603720664978027e-01
1762817732.622458935,4.021723754703998566e-03,-4.710718616843223572e-02,9.977836012840270996e-01
1762817732.642514944,3.996720537543296814e-03,-4.711139202117919922e-02,9.978016614913940430e-01
1762817732.663722992,3.971897996962070465e-03,-4.710977524518966675e-02,9.979633688926696777e-01
1762817732.683538198,3.947167657315731049e-03,-4.710957780480384827e-02,9.982883930206298828e-01
1762817732.702610970,3.921196796000003815e-03,-4.709178209304809570e-02,9.987637400627136230e-01
1762817732.723727942,3.889357205480337143e-03,-4.697334393858909607e-02,9.993884563446044922e-01
1762817732.743476629,3.860005410388112068e-03,-4.691992700099945068e-02,1.000012159347534180e+00
1762817732.763576984,3.832410788163542747e-03,-4.691159352660179138e-02,1.000551581382751465e+00
1762817732.783640385,3.810910508036613464e-03,-4.702213406562805176e-02,1.000907778739929199e+00
1762817732.803510427,3.779095597565174103e-03,-4.693111777305603027e-02,1.001170754432678223e+00
1762817732.822486401,3.757695434615015984e-03,-4.702791944146156311e-02,1.001215577125549316e+00
1762817732.842652798,3.732899669557809830e-03,-4.704209789633750916e-02,1.001129865646362305e+00
1762817732.862561226,3.702712710946798325e-03,-4.692313075065612793e-02,1.000923514366149902e+00
1762817732.882530451,3.677982604131102562e-03,-4.688466340303421021e-02,1.000730633735656738e+00
1762817732.902564287,3.649383317679166794e-03,-4.662026837468147278e-02,1.000592350959777832e+00
1762817732.923540115,3.641437273472547531e-03,-4.701524227857589722e-02,1.000697851181030273e+00
1762817732.944526911,3.614435205236077309e-03,-4.687851667404174805e-02,1.000888824462890625e+00
1762817732.963522434,3.591456683352589607e-03,-4.683168977499008179e-02,1.001234054565429688e+00
1762817732.983515263,3.561346558853983879e-03,-4.652192071080207825e-02,1.001656174659729004e+00
1762817733.003583431,3.539045108482241631e-03,-4.650989547371864319e-02,1.002109408378601074e+00
1762817733.023701668,3.525471780449151993e-03,-4.681621491909027100e-02,1.002472162246704102e+00
1762817733.043842554,3.501947969198226929e-03,-4.679915681481361389e-02,1.002739667892456055e+00
1762817733.063485861,3.468867158517241478e-03,-4.645834863185882568e-02,1.002878785133361816e+00
1762817733.083478689,3.445612732321023941e-03,-4.644285142421722412e-02,1.002831816673278809e+00
1762817733.104108572,3.422981593757867813e-03,-4.642871394753456116e-02,1.002662539482116699e+00
1762817733.123488426,3.401079447939991951e-03,-4.641530290246009827e-02,1.002444505691528320e+00
1762817733.143644094,3.379890695214271545e-03,-4.640254378318786621e-02,1.002254366874694824e+00
1762817733.163671732,3.373277373611927032e-03,-4.670589044690132141e-02,1.002221465110778809e+00
1762817733.183567047,3.351658582687377930e-03,-4.665794968605041504e-02,1.002201676368713379e+00
1762817733.202558994,3.322036936879158020e-03,-4.641619324684143066e-02,1.002303957939147949e+00
1762817733.222977877,3.301785560324788094e-03,-4.638646543025970459e-02,1.002517104148864746e+00
1762817733.242570400,3.296193899586796761e-03,-4.669285938143730164e-02,1.002728581428527832e+00
1762817733.262634754,3.278528805822134018e-03,-4.671185091137886047e-02,1.002993464469909668e+00
1762817733.282732964,3.260104916989803314e-03,-4.671425372362136841e-02,1.003234624862670898e+00
1762817733.302603483,3.231486538425087929e-03,-4.647680744528770447e-02,1.003446221351623535e+00
1762817733.322694540,3.223122330382466316e-03,-4.670998454093933105e-02,1.003494858741760254e+00
1762817733.342568874,3.206361085176467896e-03,-4.672725871205329895e-02,1.003480792045593262e+00
1762817733.362760782,3.189256181940436363e-03,-4.672840610146522522e-02,1.003377795219421387e+00
1762817733.382606745,3.171987598761916161e-03,-4.672477766871452332e-02,1.003224372863769531e+00
1762817733.402735472,3.154475009068846703e-03,-4.671593382954597473e-02,1.003075718879699707e+00
1762817733.423675060,3.136130282655358315e-03,-4.669633880257606506e-02,1.002973914146423340e+00
1762817733.442472696,3.128171665593981743e-03,-4.683042690157890320e-02,1.002958416938781738e+00
1762817733.462527752,3.108878852799534798e-03,-4.681851342320442200e-02,1.002965927124023438e+00
1762817733.482633114,3.086693817749619484e-03,-4.676115140318870544e-02,1.003037929534912109e+00
1762817733.502649069,3.058937378227710724e-03,-4.660549759864807129e-02,1.003185272216796875e+00
1762817733.522596121,3.041397547349333763e-03,-4.671179503202438354e-02,1.003354310989379883e+00
1762817733.542436838,3.015052760019898415e-03,-4.665099456906318665e-02,1.003553628921508789e+00
1762817733.563606739,2.987011568620800972e-03,-4.670733585953712463e-02,1.003760337829589844e+00
1762817733.583899021,2.961396239697933197e-03,-4.656311124563217163e-02,1.003877997398376465e+00
1762817733.603491068,2.935964148491621017e-03,-4.655621200799942017e-02,1.003948926925659180e+00
1762817733.623526573,2.903665648773312569e-03,-4.639885202050209045e-02,1.003945469856262207e+00
1762817733.643641472,2.882924629375338554e-03,-4.647353664040565491e-02,1.003871083259582520e+00
1762817733.663543463,2.856620820239186287e-03,-4.641438275575637817e-02,1.003733515739440918e+00
1762817733.683535099,2.832390367984771729e-03,-4.637739807367324829e-02,1.003579258918762207e+00
1762817733.703593493,2.810692880302667618e-03,-4.637157544493675232e-02,1.003451585769653320e+00
1762817733.723538637,2.788982121273875237e-03,-4.633817076683044434e-02,1.003360033035278320e+00
1762817733.743616581,2.768407342955470085e-03,-4.630313068628311157e-02,1.003315329551696777e+00
1762817733.763553858,2.748851431533694267e-03,-4.626799747347831726e-02,1.003318667411804199e+00
1762817733.782480240,2.730192849412560463e-03,-4.623275250196456909e-02,1.003368616104125977e+00
1762817733.802525282,2.712247194722294807e-03,-4.619485884904861450e-02,1.003461122512817383e+00
1762817733.822793722,2.695175819098949432e-03,-4.616191610693931580e-02,1.003580451011657715e+00
1762817733.842588663,2.678462537005543709e-03,-4.612629860639572144e-02,1.003709435462951660e+00
1762817733.862539053,2.662049140781164169e-03,-4.609091579914093018e-02,1.003826260566711426e+00
1762817733.882560968,2.645879983901977539e-03,-4.605645313858985901e-02,1.003910422325134277e+00
1762817733.902541161,2.629896393045783043e-03,-4.602325335144996643e-02,1.003952264785766602e+00
1762817733.922563314,2.614005701616406441e-03,-4.599149525165557861e-02,1.003948450088500977e+00
1762817733.943654776,2.597720362246036530e-03,-4.594993963837623596e-02,1.003897428512573242e+00
1762817733.963552952,2.582161687314510345e-03,-4.593268036842346191e-02,1.003806948661804199e+00
1762817733.983541012,2.566060284152626991e-03,-4.590657725930213928e-02,1.003695726394653320e+00
1762817734.003590107,2.549285534769296646e-03,-4.587048664689064026e-02,1.003583550453186035e+00
1762817734.023693323,2.528728917241096497e-03,-4.573846235871315002e-02,1.003484964370727539e+00
1762817734.043603420,2.514288760721683502e-03,-4.567721486091613770e-02,1.003450870513916016e+00
1762817734.063703537,2.497418317943811417e-03,-4.579329490661621094e-02,1.003460526466369629e+00
1762817734.083520412,2.479379298165440559e-03,-4.577711969614028931e-02,1.003508567810058594e+00
1762817734.102462292,2.450579311698675156e-03,-4.535475373268127441e-02,1.003594636917114258e+00
1762817734.123556376,2.430205233395099640e-03,-4.530804976820945740e-02,1.003713011741638184e+00
1762817734.142560959,2.410951303318142891e-03,-4.530084133148193359e-02,1.003827810287475586e+00
1762817734.162681341,2.392247086390852928e-03,-4.530698060989379883e-02,1.003917098045349121e+00
1762817734.182562113,2.373265568166971207e-03,-4.530278965830802917e-02,1.003964900970458984e+00
1762817734.202659607,2.371343318372964859e-03,-4.576656967401504517e-02,1.003970980644226074e+00
1762817734.222512484,2.336217090487480164e-03,-4.529817774891853333e-02,1.003920316696166992e+00
1762817734.242596388,2.318558981642127037e-03,-4.529850929975509644e-02,1.003831505775451660e+00
1762817734.262634516,2.301526721566915512e-03,-4.530071839690208435e-02,1.003711700439453125e+00
1762817734.282606602,2.285221358761191368e-03,-4.530471190810203552e-02,1.003597021102905273e+00
1762817734.303618908,2.268026117235422134e-03,-4.526411369442939758e-02,1.003501892089843750e+00
1762817734.323676586,2.254583407193422318e-03,-4.532086104154586792e-02,1.003448486328125000e+00
1762817734.343507051,2.240443602204322815e-03,-4.533787071704864502e-02,1.003417491912841797e+00
1762817734.363578320,2.227068645879626274e-03,-4.535676538944244385e-02,1.003413438796997070e+00
1762817734.383756876,2.221814123913645744e-03,-4.562122747302055359e-02,1.003440380096435547e+00
1762817734.403473139,2.203608630225062370e-03,-4.542801156640052795e-02,1.003480553627014160e+00
1762817734.423574686,2.199518494307994843e-03,-4.568488523364067078e-02,1.003534555435180664e+00
1762817734.443838596,2.185445278882980347e-03,-4.556252807378768921e-02,1.003603816032409668e+00
1762817734.463510036,2.176772337406873703e-03,-4.559466615319252014e-02,1.003661870956420898e+00
1762817734.483561993,2.173502929508686066e-03,-4.580820724368095398e-02,1.003704309463500977e+00
1762817734.502927303,2.172722946852445602e-03,-4.602825269103050232e-02,1.003728747367858887e+00
1762817734.522638559,2.164478413760662079e-03,-4.605388268828392029e-02,1.003757119178771973e+00
1762817734.542534590,2.156119095161557198e-03,-4.608292877674102783e-02,1.003769278526306152e+00
1762817734.563609600,2.144312486052513123e-03,-4.600251093506813049e-02,1.003761410713195801e+00
1762817734.583605289,2.134082838892936707e-03,-4.600529372692108154e-02,1.003738880157470703e+00
1762817734.603624105,2.123044570907950401e-03,-4.601164534687995911e-02,1.003701686859130859e+00
1762817734.624643564,2.111805370077490807e-03,-4.615883901715278625e-02,1.003652334213256836e+00
1762817734.643723965,2.094770548865199089e-03,-4.595169052481651306e-02,1.003590822219848633e+00
1762817734.663565397,2.080004895105957985e-03,-4.597603157162666321e-02,1.003532171249389648e+00
1762817734.684679270,2.062176354229450226e-03,-4.595625028014183044e-02,1.003468155860900879e+00
1762817734.702487469,2.030300442129373550e-03,-4.560020193457603455e-02,1.003373861312866211e+00
1762817734.723599672,2.018925268203020096e-03,-4.586056992411613464e-02,1.003344178199768066e+00
1762817734.743476629,1.984791597351431847e-03,-4.557435587048530579e-02,1.003270626068115234e+00
1762817734.763500929,1.954381121322512627e-03,-4.544168710708618164e-02,1.003240704536437988e+00
1762817734.783521414,1.938471919856965542e-03,-4.569387808442115784e-02,1.003270149230957031e+00
1762817734.803586721,1.909895683638751507e-03,-4.565263167023658752e-02,1.003316640853881836e+00
1762817734.823514462,1.880856463685631752e-03,-4.559529945254325867e-02,1.003392696380615234e+00
1762817734.842579842,1.851327600888907909e-03,-4.551763460040092468e-02,1.003493428230285645e+00
1762817734.862557411,1.825068495236337185e-03,-4.549024254083633423e-02,1.003592371940612793e+00
1762817734.882427692,1.797504490241408348e-03,-4.538881033658981323e-02,1.003681778907775879e+00
1762817734.902642250,1.774827134795486927e-03,-4.534768685698509216e-02,1.003740787506103516e+00
1762817734.922837019,1.757109304890036583e-03,-4.537250101566314697e-02,1.003768920898437500e+00
1762817734.942483664,1.733909477479755878e-03,-4.503484815359115601e-02,1.003764152526855469e+00
1762817734.962544918,1.726424554362893105e-03,-4.532163217663764954e-02,1.003741621971130371e+00
1762817734.982603073,1.722334302030503750e-03,-4.545751586556434631e-02,1.003715991973876953e+00
1762817735.002488375,1.708874944597482681e-03,-4.528473317623138428e-02,1.003616452217102051e+00
1762817735.022498608,1.699362997896969318e-03,-4.495941475033760071e-02,1.003515481948852539e+00
1762817735.042802334,1.697981148026883602e-03,-4.494925960898399353e-02,1.003424167633056641e+00
1762817735.062594652,1.698830863460898399e-03,-4.494130983948707581e-02,1.003332138061523438e+00
1762817735.082919836,1.707255491055548191e-03,-4.539919644594192505e-02,1.003318190574645996e+00
1762817735.102489471,1.705126604065299034e-03,-4.492896795272827148e-02,1.003251552581787109e+00
1762817735.122585058,1.708742929622530937e-03,-4.492361098527908325e-02,1.003278970718383789e+00
1762817735.142831802,1.711768680252134800e-03,-4.491842910647392273e-02,1.003346681594848633e+00
1762817735.162603140,1.713644014671444893e-03,-4.491342231631278992e-02,1.003448724746704102e+00
1762817735.182599545,1.713979640044271946e-03,-4.490910470485687256e-02,1.003564476966857910e+00
1762817735.202582359,1.712505938485264778e-03,-4.490666463971138000e-02,1.003673672676086426e+00
1762817735.223699331,1.708237454295158386e-03,-4.486035183072090149e-02,1.003769755363464355e+00
1762817735.242475986,1.712439581751823425e-03,-4.536007717251777649e-02,1.003811955451965332e+00
1762817735.262576818,1.706282491795718670e-03,-4.537997022271156311e-02,1.003872871398925781e+00
1762817735.282750607,1.697822241112589836e-03,-4.539147391915321350e-02,1.003913164138793945e+00
1762817735.302483797,1.687073148787021637e-03,-4.540728777647018433e-02,1.003924608230590820e+00
1762817735.322695494,1.674518804065883160e-03,-4.542706534266471863e-02,1.003898978233337402e+00
1762817735.342672825,1.660672714933753014e-03,-4.544799029827117920e-02,1.003836393356323242e+00
1762817735.363631010,1.645289594307541847e-03,-4.545747488737106323e-02,1.003740191459655762e+00
1762817735.382620811,1.629206817597150803e-03,-4.547491669654846191e-02,1.003635048866271973e+00
1762817735.402756214,1.612811582162976265e-03,-4.549934715032577515e-02,1.003540158271789551e+00
1762817735.422614336,1.595600391738116741e-03,-4.550791904330253601e-02,1.003460168838500977e+00
1762817735.442671776,1.578019349835813046e-03,-4.550966620445251465e-02,1.003399729728698730e+00
1762817735.462670326,1.560249133035540581e-03,-4.550454765558242798e-02,1.003359317779541016e+00
1762817735.482599258,1.542445388622581959e-03,-4.549200832843780518e-02,1.003339409828186035e+00
1762817735.502682686,1.524632330983877182e-03,-4.547143355011940002e-02,1.003339767456054688e+00
1762817735.522654057,1.506737782619893551e-03,-4.544288665056228638e-02,1.003358960151672363e+00
1762817735.543637753,1.488267327658832073e-03,-4.539586976170539856e-02,1.003394961357116699e+00
1762817735.563624859,1.470331102609634399e-03,-4.536505043506622314e-02,1.003444194793701172e+00
1762817735.582870245,1.450732466764748096e-03,-4.515119269490242004e-02,1.003495216369628906e+00
1762817735.602590084,1.433306140825152397e-03,-4.512229561805725098e-02,1.003562092781066895e+00
1762817735.622528553,1.415460719726979733e-03,-4.506869614124298096e-02,1.003633856773376465e+00
1762817735.642703772,1.397963264025747776e-03,-4.501112550497055054e-02,1.003706336021423340e+00
1762817735.662459135,1.381060690619051456e-03,-4.495174810290336609e-02,1.003775954246520996e+00
1762817735.682570219,1.364886993542313576e-03,-4.489148780703544617e-02,1.003841280937194824e+00
1762817735.703617811,1.349490950815379620e-03,-4.482621327042579651e-02,1.003902196884155273e+00
1762817735.723636389,1.335453591309487820e-03,-4.477179795503616333e-02,1.003958106040954590e+00
1762817735.743410349,1.322474447079002857e-03,-4.471285268664360046e-02,1.004009366035461426e+00
1762817735.762434244,1.310205436311662197e-03,-4.463195800781250000e-02,1.004054069519042969e+00
1762817735.782481670,1.300555537454783916e-03,-4.459846764802932739e-02,1.004088878631591797e+00
1762817735.802672625,1.291799126192927361e-03,-4.454577341675758362e-02,1.004114627838134766e+00
1762817735.822654963,1.284555415622889996e-03,-4.449427872896194458e-02,1.004130840301513672e+00
1762817735.842397690,1.278951647691428661e-03,-4.444548115134239197e-02,1.004137754440307617e+00
1762817735.862575531,1.275036484003067017e-03,-4.439980164170265198e-02,1.004135370254516602e+00
1762817735.882830620,1.272828900255262852e-03,-4.435752332210540771e-02,1.004124402999877930e+00
1762817735.902613401,1.272307592444121838e-03,-4.431898891925811768e-02,1.004105448722839355e+00
1762817735.922630072,1.273348811082541943e-03,-4.428447410464286804e-02,1.004078507423400879e+00
1762817735.942551613,1.275885966606438160e-03,-4.425423964858055115e-02,1.004045844078063965e+00
1762817735.962563753,1.279797637835144997e-03,-4.422847181558609009e-02,1.004009008407592773e+00
1762817735.983685493,1.284944009967148304e-03,-4.420270025730133057e-02,1.003968000411987305e+00
1762817736.003521442,1.291418797336518764e-03,-4.419187083840370178e-02,1.003926038742065430e+00
1762817736.023593187,1.298878807574510574e-03,-4.418062791228294373e-02,1.003883957862854004e+00
1762817736.043516159,1.307237194851040840e-03,-4.417391493916511536e-02,1.003841996192932129e+00
1762817736.063495159,1.316412352025508881e-03,-4.417208582162857056e-02,1.003800272941589355e+00
1762817736.083605766,1.321428106166422367e-03,-4.386103153228759766e-02,1.003745913505554199e+00
1762817736.103670597,1.332099083811044693e-03,-4.386937990784645081e-02,1.003707766532897949e+00
1762817736.123740435,1.347991870716214180e-03,-4.419634863734245300e-02,1.003687262535095215e+00
1762817736.143534899,1.354745356366038322e-03,-4.389978945255279541e-02,1.003644943237304688e+00
1762817736.162586927,1.366322976537048817e-03,-4.391168057918548584e-02,1.003619194030761719e+00
1762817736.182597160,1.378006301820278168e-03,-4.394798725843429565e-02,1.003598809242248535e+00
1762817736.202537060,1.389561686664819717e-03,-4.397723823785781860e-02,1.003581762313842773e+00
