0.11142359812011371,0.6392716191598063,0.24930478272007991
0.11144718590713532,0.6392334624226909,0.24931935167017377
0.11147107950581016,0.639193871818907,0.24933504867528283
0.11149531863531965,0.639153099290878,0.24935158207380237
0.11151983361944667,0.6391117190798894,0.2493684473006639
0.11154443614361244,0.6390703469049307,0.24938521695145677
0.11156883427944592,0.6390295190600666,0.24940164666048764
0.11159290923993472,0.6389894881014717,0.24941760265859356
0.11161671274639663,0.6389502548829429,0.2494330323706605
0.11164035621240775,0.6389116791654779,0.24944796462211438
0.11166391828330896,0.6388735838704568,0.2494624978462343
0.11168732393374524,0.6388358096724843,0.24947686639377045
0.11171068399692752,0.6387979946943261,0.24949132130874638
0.11173431617369875,0.6387596219777015,0.2495060618485998
0.11175855773559959,0.6387202501704728,0.2495211920939275
0.11178348890033449,0.6386798159515399,0.24953669514812563
0.11180882687380755,0.6386387522735479,0.24955242085264462
0.11183421160253651,0.6385976908589086,0.24956809753855483
0.11185938117310648,0.6385571278011256,0.2495834910257679
0.11188428123968935,0.6385172689386458,0.24959844982166485
0.11190904429557785,0.6384780624667733,0.24961289323764893
0.11193379875728644,0.638439369985692,0.24962683125702154
0.11195860461009632,0.638401021060542,0.24964037432936173
0.1119834635369057,0.6383628467191246,0.2496536897439697
0.11200840192990835,0.6383246046165216,0.24966699345357005
0.112033316540866,0.6382861025619723,0.24968058089716175
0.11205732384114833,0.6382477715573086,0.24969490460154312
0.11207948305126068,0.6382102737622847,0.24971024318645468
0.11210016774469235,0.6381735542831865,0.2497262779721213
0.11212069806944758,0.6381369545921328,0.24974234733841957
0.11214135884389674,0.6381005035627321,0.2497581375933713
0.11216189799368409,0.6380645104920281,0.24977359151428793
0.11218236683530211,0.6380289703974696,0.2497886627672282
0.11220282873494362,0.6379937762277115,0.24980339503734492
0.11222349116441592,0.6379586482720749,0.24981786056350916
0.11224436184145856,0.6379233651504774,0.24983227300806402
0.1122655227959342,0.6378875884484209,0.2498468887556449
0.11228698314124937,0.6378509812726864,0.24986203558606426
0.11230881173625754,0.6378132068334698,0.2498779814302726
0.1123312170691168,0.6377740608754328,0.24989472205545032
0.11235409507005259,0.6377339423423454,0.24991196258760218
0.11237692332078904,0.6376938688621774,0.24992920781703362
0.11239946341801667,0.6376546465895812,0.24994588999240222
0.11242177177430336,0.6376165903148121,0.24996163791088458
0.11244397962715308,0.6375796603501308,0.24997636002271612
0.11246625899634063,0.6375435580039422,0.24999018299971718
0.11248875716413848,0.6375078561923097,0.25000338664355193
0.11251152124263909,0.6374720863754294,0.2500163923819314
0.11253445136219709,0.6374358119942996,0.2500297366435035
0.1125575263774365,0.6373985486111693,0.2500439250113943
0.11258086574385465,0.6373599259148318,0.2500592083413135
0.11260455057594676,0.6373200120483756,0.25007543737567756
0.11262853928666988,0.6372792947879539,0.2500921659253761
0.1126526925692786,0.6372383757015888,0.2501089317291327
0.11267673779566467,0.6371978220129165,0.25012544019141875
0.11270046133298083,0.6371580073931836,0.25014153127383554
0.11272384780824957,0.637119022390133,0.2501571298016175
0.11274706425769758,0.6370807187088624,0.2501722170334401
0.11277024209674823,0.6370428953785874,0.25018686252466427
0.11279335070588845,0.6370054067791792,0.25020124251493236
0.11281634635894547,0.6369680331154209,0.25021562052563345
0.11283947738831787,0.6369303141132303,0.2502302084984518
0.112863094511648,0.6368917519170624,0.2502451535712896
0.11288740900557255,0.6368521084865275,0.25026048250789995
0.11291225977490574,0.6368116500705681,0.25027609015452623
0.11293726498903739,0.6367709896850062,0.2502917453259563
0.11296211120368131,0.636730702704667,0.25030718609165153
0.11298668731438923,0.6366910749416038,0.2503222377440069
0.11301108200888127,0.6366521163138457,0.250336801677273
0.11303543887468252,0.63661370475869,0.25035085636662757
0.11305982465196016,0.6365757029691933,0.2503644723788466
0.11308427827880067,0.6365379157734594,0.25037780594773995
0.1131088169381573,0.63650012637945,0.2503910566823927
0.11313339142518325,0.6364621237475488,0.2504044848272679
0.11315748477021643,0.6364240402451637,0.2504184749846198
0.11317997293431906,0.6363866045704988,0.25043342249518225
0.11320067614338437,0.6363500959294763,0.25044922792713914
0.11322078280215009,0.6363139338176397,0.25046528338021024
0.11324107918457835,0.6362778048491925,0.25048111596622924
0.11326129269990565,0.6362420661756965,0.2504966411243979
0.11328139304681414,0.636206804161639,0.250511802791547
0.11330148142674723,0.6361719178209121,0.25052660075234073
0.11332171341964993,0.6361371863690464,0.25054110021130377
0.11334216576563984,0.6361023706072131,0.2505554636271472
0.11336287970112863,0.6360671871137679,0.25056993318510346
0.11338393495795318,0.6360312665436436,0.25058479849840326
0.11340532948950072,0.6359943112054032,0.2506003593050962
0.11342719430732963,0.635956077861311,0.25061672783135924
0.11344960508208014,0.635916688112685,0.2506337068052349
0.11347211755848903,0.6358770058162572,0.2506508766252537
0.11349433375077628,0.6358379732851939,0.25066769296402985
0.11351624873327275,0.6358000490203044,0.2506837022464229
0.11353800510643737,0.6357632758517554,0.25069871904180735
0.1135597862001704,0.6357274176613417,0.25071279613848796
0.1135817482516903,0.6356920997334472,0.25072615201486254
0.11360397115155832,0.6356568695452718,0.25073915930317
0.11362639480499968,0.6356212882241175,0.2507523169708829
0.1136489533968269,0.6355849092085939,0.2507661373945792
0.11367172712191785,0.6355472751259398,0.2507809977521423
0.11369484442519553,0.6355082759364634,0.25079687963834113
0.11371829268829135,0.6354682999158541,0.2508134073958545
0.11374197091212573,0.6354279273882215,0.2508301016996528
0.11376565151618093,0.6353877359458661,0.250846612537953
0.11378906887814887,0.6353481748397908,0.2508627562820604
0.11381215323969265,0.6353094137454213,0.2508784330148861
0.11383493450150843,0.6352714386797218,0.2508936268187697
0.11385762304979366,0.635234018445558,0.2509083585046483
0.11388029951911424,0.6351969405174615,0.2509227599634243
0.11390289204770898,0.6351600414622391,0.2509370664900519
0.11392550872491528,0.6351229751076898,0.25095151616739486
0.11394848998551801,0.6350852369749553,0.2509662730395266
0.11397212525793805,0.6350464766982408,0.2509813980438211
0.11399638116093204,0.6350067796398663,0.2509968391992017
0.11402094963265318,0.6349666459656841,0.25101240440166284
0.11404548323857379,0.6349266725397101,0.2510278442217161
0.11406977508173959,0.6348872711387101,0.2510429537795503
0.11409384448755613,0.6348485402912637,0.2510576152211802
0.11411784026018519,0.6348103764983996,0.25107178324141527
0.11414186091717617,0.6347726453046426,0.2510854937781812
0.11416591691421275,0.6347352154304354,0.2510988676553519
0.11419004932074128,0.6346978681984796,0.2511120824807792
0.11421427294258424,0.6346603512852426,0.2511253757721732
0.11423828848220954,0.634622633321313,0.25113907819647746
0.114261102667957,0.6345852835660436,0.2511536137659994
0.11428217080640735,0.6345487681261296,0.251169061067463
0.11430215847733018,0.6345128536675215,0.2511849878551483
0.1143221502280222,0.6344770259158268,0.25120082385615117
0.11434218784430647,0.6344414457289069,0.25121636642678663
0.11436209268644774,0.6344063409899092,0.2512315663236431
0.11438195917045983,0.6343716438755405,0.25124639695399964
0.11440186853653996,0.6343372137308992,0.2512609177325609
0.11442201000957784,0.6343027658400304,0.2512752241503917
0.11444234899095414,0.6342680959830892,0.2512895550259566
0.1144630193835242,0.634232815267803,0.25130416534867284
0.11448400610018829,0.6341966267036587,0.251319367196153
0.11450540598619123,0.6341592466755471,0.2513353473382616
0.11452740932192566,0.6341205874154489,0.25135200326262547
0.11454973761980529,0.6340812739618593,0.25136898841833544
0.11457188666231584,0.6340423270210432,0.25138578631664094
0.11459376191138132,0.6340043536550467,0.25140188443357203
0.1146154459708523,0.6339675205516263,0.25141703347752137
0.11463709103252201,0.6339316815881898,0.2514312273792881
0.11465886259125527,0.6338965128993279,0.25144462450941685
0.11468087507174256,0.6338616042583549,0.25145752066990257
0.11470309310971219,0.6338265357927007,0.2514703710975872
0.11472541241098769,0.6337908828891811,0.25148370469983117
0.11474786967917676,0.6337541658383267,0.25149796448249656
0.1147706110619201,0.6337161032400949,0.25151328569798503
0.11479368389661335,0.6336769255477634,0.25152939055562323
0.11481702318472636,0.6336371649328477,0.2515458118824259
0.11484045346842639,0.6335973987965438,0.25156214773502994
0.114863702491148,0.6335581264148994,0.2515781710939527
0.11488662122791293,0.6335196132762072,0.25159376549588
0.11490927522086006,0.6334818499423535,0.25160887483678646
0.11493167804921173,0.6334447823401649,0.2516235396106234
0.11495402315817163,0.6334081447057764,0.25163783213605195
0.1149762824613735,0.6333717569254959,0.2516519606131306
0.11499850229490184,0.6333353363840832,0.25166616132101494
0.11502096828960247,0.6332984144700251,0.2516806172403724
0.1150440039150768,0.6332605696229703,0.251695426461953
0.11506770411111755,0.6332217278510999,0.25171056803778247
0.1150918182479989,0.6331822724907601,0.251725909261241
0.11511598078079412,0.633142808141623,0.2517412110775829
0.1151399421839866,0.6331038084533023,0.25175624936271107
0.11516366158623065,0.6330654589692173,0.251770879444552
0.11518726590236791,0.6330276994804059,0.25178503461722607
0.11521087999557135,0.6329904022564249,0.2517987177480037
0.11523453509619706,0.6329534398342639,0.2518120250695391
0.11525823826206973,0.6329166487684315,0.25182511296949883
0.1152820191469598,0.632879789478915,0.2518381913741252
0.11530570960661626,0.6328427316047599,0.25185155878862386
0.11532855350497678,0.6328058224791624,0.25186562401586093
0.11534987160848939,0.6327695376634135,0.2518805907280971
0.11536991164850323,0.6327339002049213,0.25189618814657555
0.11538982341287099,0.6326983572708357,0.25191181931629336
0.11540984255904098,0.6326629608633443,0.2519271965776148
0.115429747014772,0.6326279963526961,0.2519422566325321
0.11544958369185629,0.6325934610522045,0.25195695525593936
0.11546943910312796,0.632559239513898,0.251971321382974
0.11548948560037914,0.6325250806953113,0.25198543370430965
0.11550972383809963,0.6324907909903074,0.2519994851715931
0.11553023191079512,0.6324560490553066,0.25201371903389824
0.11555104825654736,0.632420518120965,0.2520284336224877
0.11557221453906194,0.6323839106537952,0.2520438748071429
0.11559390102394496,0.6323460482188583,0.2520600507571967
0.1156160272574404,0.6323072982203187,0.2520766745222409
0.11563808588209877,0.6322686226552734,0.2520932914626277
0.11565982632550048,0.6322307817060138,0.25210939196848586
0.11568133578113574,0.6321940454419639,0.25212461877690034
0.11570274608398003,0.6321583641032082,0.25213888981281174
0.11572424060770518,0.6321234442543227,0.2521523151379722
0.1157459487781462,0.6320889023775774,0.25216514884427643
0.11576788911849163,0.6320543156471152,0.2521777952343931
0.11578997147947802,0.6320192927667132,0.25219073575380885
0.11581215721119345,0.6319833979810716,0.2522044448077349
0.11583456583767214,0.6319462495194816,0.2522191846428462
0.11585728727157057,0.6319078933354212,0.2522348193930082
0.11588029172960554,0.6318687877157431,0.25225092055465154
0.11590346038689053,0.6318294827928597,0.2522670568202498
0.11592651012760687,0.6317905235095962,0.2522829663627969
0.11594924913054569,0.6317522516762337,0.25229849919322067
0.11597163372950318,0.6317147860757584,0.25231358019473843
0.11599377175364689,0.6316780235224448,0.25232820472390827
0.11601586184730213,0.6316417197962724,0.2523424183564255
0.11603790614371312,0.6316057010024052,0.25235639285388156
0.11605988739279421,0.6315697469193557,0.25237036568785
0.11608198253197721,0.6315334777347676,0.25238453973325514
0.1161045269977638,0.6314964269619331,0.25239904604030317
0.11612774088581608,0.63145836153311,0.2524138975810739
0.1161514762362012,0.6314195380794868,0.25242898568431194
0.1161753880978376,0.6313805171963698,0.25244409470579265
0.11619917358086633,0.6313418226103474,0.2524590038087862
0.11622271786048964,0.631303726621485,0.2524735555180254
0.11624610699911915,0.6312662329937316,0.2524876600071492
0.11626947804499267,0.6312292202644018,0.25250130169060553
0.11629288157952322,0.6311925667181868,0.25251455170229
0.11631633634585221,0.6311561215109032,0.2525275421432447
0.1163398653688096,0.6311196764654934,0.25254045816569703
0.11636341984029522,0.6310830287892083,0.2525535513704967
0.11638643720344069,0.6310463603114886,0.25256720248507075
0.11640794195167316,0.6310102926157751,0.2525817654325518
0.11642792586629863,0.6309749759963678,0.25259709813733355
0.11644750740151093,0.6309398662216144,0.2526126263768747
0.11646731488532112,0.6309047503685319,0.2526279347461469
0.11648700969025551,0.6308700256227421,0.25264296468700237
0.11650660493602774,0.6308357484675369,0.25265764659643536
0.11652617384206866,0.6308018364223842,0.252671989735547
0.11654586600841568,0.6307680789515959,0.2526860550399883
0.11656582931071659,0.6307341979540293,0.2526999727352541
0.1165860951801706,0.6306999380902772,0.25271396672955215
0.11660666922395027,0.6306650156924024,0.25272831508364746
0.11662753379410587,0.6306291574383623,0.2527433087675318
0.11664883449236045,0.6305921106846197,0.25275905482301975
0.11667067157501906,0.6305539767098144,0.25277535171516663
0.11669260077763022,0.6305155854633369,0.252791813759033
0.11671422412137714,0.6304778364603169,0.2528079394183059
0.11673556214193412,0.6304411324707613,0.2528233053873046
0.1167567540002645,0.6304055017400925,0.252837744259643
0.11677797750990908,0.6303707168097208,0.25285130568037006
0.11679937691819199,0.6303364381596052,0.25286418492220286
0.11682101294280577,0.6303022655341478,0.25287672152304635
0.11684279869576693,0.6302678235948934,0.2528893777093397
0.11686465989370631,0.6302326802359255,0.2529026598703682
0.11688670191188019,0.6301963800238797,0.2529169180642402
0.11690905690671562,0.6301588134848758,0.25293212960840855
0.11693172294498397,0.630120317749672,0.252947959305344
0.11695460343459427,0.6300814372639505,0.25296395930145527
0.11697747379954053,0.6300427202246094,0.2529798059758502
0.11700006746507376,0.6300046021339829,0.2529953304009434
0.11702235553196326,0.6299672199134492,0.2530104245545876
0.11704435379179107,0.6299305764997439,0.253025069708465
0.11706627170420274,0.6298944535632685,0.2530392747325288
0.11708812390636714,0.6298586953249826,0.2530531807686503
0.11710987061556233,0.629823115412484,0.2530670139719535
0.11713167215235144,0.6297873456180094,0.2530809822296391
0.11715381061626537,0.629750947078611,0.25309524230512365
0.11717657602738178,0.6297135832850116,0.25310984068760656
0.1171999236272781,0.6296753577877288,0.2531247185849931
0.11722354250734211,0.6296367439864202,0.2531397135062377
0.1172471167335752,0.6295982980444639,0.253154585221961
0.11727045717010255,0.6295603920832368,0.25316915074666063
0.11729359599560345,0.6295230980821055,0.25318330592229116
0.11731668072399015,0.6294863145276547,0.2531970047483552
0.11733979242084908,0.629449927277137,0.2532102803020139
0.11736294861736307,0.6294138078960229,0.2532232434866139
0.11738617142916873,0.6293777685741772,0.25323605999665416
0.11740947360216408,0.629341582922556,0.25324894347528
0.11743249603958301,0.629305270246411,0.2532622337140059
0.11745434246878297,0.6292693261017949,0.2532763314294223
0.11747445272818827,0.6292342175483572,0.25329132972345464
0.11749343748698891,0.6291997429845809,0.25330681952843015
0.11751258173094062,0.6291652384555204,0.253322179813539
0.11753170358738205,0.6291310114757789,0.25333728493683905
0.11755069887590393,0.6290972299800316,0.25335207114406455
0.11756965960021605,0.6290638320558172,0.25336650834396685
0.11758865413333815,0.6290306901251524,0.2533806557415093
0.11760789812570037,0.6289975077293096,0.25339459414499005
0.11762734307743797,0.6289641105883467,0.2534085463342154
0.11764710816636895,0.6289301400251439,0.253422751808487
0.11766716928486823,0.6288953265633637,0.253437504151768
0.11768761288227822,0.6288594054158835,0.2534529817018383
0.11770859504330054,0.6288223191754798,0.2534690857812197
0.11772986726375528,0.6287846612257775,0.2534854715104672
0.11775094261951075,0.6287473849262378,0.25350167245425154
0.11777173144096673,0.6287110362056005,0.25351723235343276
0.11779234509815112,0.6286757460742659,0.25353190882758303
0.11781293715313232,0.6286413711522822,0.25354569169458546
0.11783366511030482,0.628607602188118,0.25355873270157725
0.11785462423995183,0.6285740521984065,0.25357132356164175
0.11787579582573136,0.6285403523773516,0.25358385179691717
0.11789705321114509,0.6285061250712076,0.2535968217176472
0.11791844622695455,0.6284709018960715,0.253610651876974
0.1179401156609798,0.6284344235888014,0.25362546075021886
0.11796210550194744,0.628396873432337,0.2536410210657155
0.11798435501456171,0.6283587550488852,0.2536568899365531
0.1180066878674498,0.6283206228360795,0.25367268929647074
0.1180288487196198,0.62828294533572,0.2536882059446602
0.11805075597039992,0.6282459234347878,0.2537033205948123
0.11807232392514555,0.6282096709297872,0.2537180051450673
0.11809369916151997,0.6281740439432144,0.2537322568952656
0.11811503440283946,0.6281388097345947,0.2537461558625659
0.11813627016729934,0.6281038285178054,0.2537599013148951
0.11815748319464134,0.6280688013581183,0.2537737154472403
0.11817893967043848,0.6280332929341172,0.2537877673954443
0.11820092615134344,0.6279969239223759,0.25380214992628053
0.11822355205003536,0.6279596118647436,0.253816836085221
0.11824657152556566,0.6279217440673971,0.2538316844070373
0.11826961898720406,0.6278838996432433,0.2538464813695526
0.11829247317065718,0.6278464981513109,0.25386102867803195
0.11831510971018765,0.6278096937891187,0.2538751965006938
0.11833765154162657,0.6277734260851615,0.253888922373212
0.11836021535911337,0.627737568381317,0.2539022162595696
0.11838283230756635,0.627702001923454,0.25391516576897954
0.11840551688013731,0.627666564492225,0.25392791862763775
0.11842828036901192,0.6276310537549453,0.2539406658760428
0.118450959705719,0.6275953565997489,0.25395368369453214
0.11847274464860628,0.6275598669764384,0.2539673883749553
0.11849287407538048,0.6275251182612299,0.2539820076633896
0.11851162916893473,0.6274910967392583,0.25399727409180684
0.11853027075468171,0.6274571567999836,0.2540125724453347
0.11854903284866028,0.6274233359137735,0.2540276312375662
0.1185676879541868,0.627389913368604,0.25404239867720924
0.1185862956288338,0.6273568778059915,0.25405682656517475
0.11860491761720764,0.6273241455535183,0.25407093682927406
0.11862374079157427,0.6272914630263292,0.25408479618209656
0.1186427373879239,0.6272586673359312,0.2540985952761449
0.11866202207778981,0.6272254222462653,0.2541125556759448
0.11868163547592019,0.6271914081345402,0.25412695638953947
0.11870162711096538,0.6271563566438598,0.25414201624517485
0.11872213370384328,0.6271201219057507,0.25415774439040584
0.1187430647010649,0.6270830504451789,0.2541738848537563
0.11876396083726909,0.6270460392703147,0.2541899998924162
0.11878456037601276,0.6270098240866903,0.25420561553729704
0.11880494155622354,0.6269746429912255,0.25422041545255086
0.11882525531402514,0.6269404214502419,0.25423432323573303
0.11884566340866425,0.6269069025430078,0.25424743404832795
0.1188662899002744,0.6268737321411043,0.25425997795862126
0.11888714060303471,0.6268405301300688,0.2542723292668966
0.11890811099596461,0.626806925134189,0.25428496386984645
0.11892919069978307,0.626772463776341,0.25429834552387587
0.11895052257570043,0.6267367843093408,0.25431269311495885
0.11897218670193566,0.6266999400109396,0.2543278732871247
0.11899413988300649,0.6266623647951791,0.25434349532181433
0.11901625079206234,0.626624598713631,0.2543591504943067
0.11903824958439531,0.6265871636677189,0.2543745867478857
0.11905996826403042,0.6265503676428503,0.2543896640931192
0.11908139928341988,0.6265142847020572,0.25440431601452285
0.11910258811698335,0.6264788625674839,0.2544185493155328
0.11912379308646748,0.6264438223950849,0.25443238451844763
0.1191449659268884,0.6264090404090472,0.2544459936640644
0.11916604181548938,0.6263743604896815,0.2544595976948292
0.11918722934254194,0.6263393868500663,0.2544733838073918
0.11920883474709139,0.6263036881447906,0.254487477108118
0.11923107583889966,0.6262670397290566,0.2545018844320437
0.11925381506703743,0.6262296801063362,0.2545165048266264
0.11927673505246139,0.6261921270175573,0.25453113792998133
0.11929953986777445,0.6261548814756436,0.25454557865658206
0.11932211701865379,0.6261181962908915,0.25455968669045465
0.11934455844221048,0.6260820601315062,0.2545733814262832
0.11936699360925916,0.6260463601519601,0.2545866462387808
0.11938946531972004,0.6260109919169636,0.25459954276331637
0.11941198134356848,0.6259758249820141,0.25461219367441745
0.11943458102023224,0.6259406458155775,0.2546247731641903
0.11945725615692272,0.6259052367341081,0.2546375071089692
0.11947946145725606,0.6258697844000533,0.25465075414269067
0.11950015565488324,0.6258349586628723,0.2546648856822445
0.11951913480684213,0.6258010260247627,0.2546798391683952
0.11953746683184144,0.6257674706053391,0.2546950625628194
0.11955596668313166,0.6257339393479823,0.254710093968886
0.11957443115891431,0.625700721570583,0.25472484727050265
0.1195928103773554,0.6256679095655985,0.25473928005704616
0.11961121382765141,0.6256354069690503,0.25475337920329827
0.11962974819050351,0.6256030472770348,0.25476720453246177
0.11964847922395398,0.6255706289014764,0.25478089187456954
0.11966743544311818,0.6255379031121812,0.25479466144470053
0.11968669211976372,0.6255045354007323,0.25480877247950406
0.11970626632914823,0.6254702492475578,0.25482348442329406
0.11972629648812023,0.625434825439677,0.25483887807220285
0.1197468441169236,0.6253983952626432,0.2548547606204333
0.11976751542957298,0.6253617237690935,0.2548707608013335
0.11978793072222203,0.6253256402998091,0.254886428977969
0.11980809818977123,0.6252905224416132,0.2549013793686156
0.11982814472606237,0.6252563956939853,0.25491545957995243
0.11984822934327317,0.6252230481081998,0.25492872254852694
0.11986849443283819,0.6251901453583952,0.2549413602087666
0.11988901810413202,0.6251573112569508,0.254953670638917
0.11990971336360312,0.6251241845506601,0.2549661020857368
0.11993052252115366,0.6250903675036258,0.2549791099752206
0.1199515285737161,0.6250554650774011,0.2549930063488828
0.11997283848689755,0.6250193615420324,0.25500779997107
0.11999445231554245,0.6249823699980421,0.2550231776864153
0.12001627741797939,0.6249450030356017,0.25503871954641877
0.12003807209058905,0.6249078031000111,0.2550541248093999
0.12005963768649502,0.6248711441436988,0.25506921816980604
0.12008093565814287,0.6248351549072517,0.2550839094346054
0.1201019852855279,0.6247998359875524,0.25509817872691964
0.12012291528842017,0.6247650344567167,0.2551120502548631
0.12014381237208664,0.6247305548424538,0.2551256327854596
0.12016459966712562,0.6246962601744361,0.25513914015843825
0.12018541942027812,0.6246618100267349,0.2551527705529868
0.12020655647581475,0.6246267764798259,0.25516666704435936
0.12022828682811308,0.6245908401524625,0.2551808730194244
0.12025058139325867,0.6245540900318161,0.25519532857492533
0.12027314243372388,0.6245169816706118,0.25520987589566446
0.12029564407218155,0.6244800452337468,0.2552243106940717
0.12031792400486922,0.6244436086227307,0.2552384673724
0.12034002905358433,0.6244077302862064,0.2552522406602092
0.12036209602401257,0.6243723131813702,0.2552655907946172
0.12038420673638026,0.6243372446279175,0.25527854863570215
0.1204063584652397,0.624302428064222,0.25529121347053835
0.12042856850048464,0.6242676883677595,0.25530374313175597
0.12045084728578474,0.6242328170107352,0.25531633570348006
0.12047283996440922,0.6241978452734176,0.2553293147621732
0.12049367759725525,0.6241632537821077,0.25534306862063694
0.12051272919727789,0.6241295519724879,0.2553577188302341
0.12053090215689717,0.6240963106341639,0.25537278720893886
0.12054923750702749,0.6240630260910792,0.25538773640189333
0.1205675535232955,0.6240299990337468,0.2554024474429577
0.12058575825804915,0.6239973796730359,0.25541686206891495
0.12060394141350644,0.6239651128024712,0.25543094578402226
0.12062217459058712,0.6239330847887528,0.2554447406206601
0.12064066724151784,0.6239010118420083,0.25545832091647386
0.12065937153810152,0.623868728098486,0.2554719003634125
0.12067837958092403,0.6238359085790941,0.2554857118399818
0.1206977055887807,0.623802273586282,0.2555000208249373
0.12071742723732905,0.6237675890288265,0.25551498373384446
0.1207376777729777,0.6237318018026113,0.255530520424411
0.1207582482633578,0.6236954398961712,0.25554631184047105
0.1207786415878196,0.6236594344996024,0.25556192391257804
0.12079876699266928,0.6236243103463872,0.2555769226609434
0.12081873025419389,0.6235901708085747,0.2555910989372314
0.120838678280867,0.6235568843424366,0.25560443737669647
0.12085876753117951,0.6235241670860329,0.2556170653827878
0.12087909477921471,0.6234916557496019,0.25562924947118343
0.1208996055894387,0.6234590004653562,0.25564139394520513
0.12092020194734793,0.623425831762743,0.25565396628990905
0.12094093898169819,0.6233917137036888,0.25566734731461294
0.12096194901322713,0.6233564053626611,0.2556816456241118
0.12098326900324527,0.6233200984090432,0.2556966325877115
0.1210048361363645,0.6232832569358606,0.25571190692777485
0.12102646634470302,0.6232464040977231,0.2557271295575738
0.12104789857846009,0.6232099994899298,0.25574210193161023
0.12106899502218002,0.6231742830476653,0.2557567219301546
0.12108986998955543,0.6231392076988904,0.2557709223115542
0.12111063107630905,0.6231046541871352,0.2557847147365558
0.12113141806601474,0.6230704208092284,0.2557981611247569
0.12115213516627107,0.6230364101057094,0.25581145472801947
0.1211727895074058,0.6230023977116304,0.255824812780964
0.12119364277103192,0.6229679592671789,0.25583839796178937
0.12121500837028389,0.6229327017521131,0.25585228987760295
0.12123697843343759,0.622896566743867,0.25586645482269554
0.12125932079602521,0.6228599183820145,0.2558807608219603
0.12128169463727985,0.6228232898580348,0.2558950155046853
0.12130387933351976,0.6227870760542074,0.2559090446122729
0.12132585550883167,0.6227514151961399,0.25592272929502846
0.1213477498469611,0.6227162446299911,0.2559360055230477
0.12136968069687655,0.6226814389438011,0.2559488803593224
0.12139165690516779,0.6226469064425993,0.25596143665223287
0.12141365909673024,0.6226125371351531,0.2559738037681167
0.12143573945450435,0.6225781017777973,0.2559861587676985
0.12145773979745782,0.6225434866531886,0.25599877354935363
0.12147887202422031,0.6225090765761764,0.25601205139960337
0.12149836720997906,0.6224754088260864,0.25602622396393454
0.12151655540378156,0.622442428303649,0.2560410162925693
0.12153465013536961,0.6224095140819503,0.25605583578268004
0.12155281594494009,0.6223767441346101,0.25607043992044976
0.1215708460308029,0.6223443787379316,0.2560847752312656
0.1215888213730182,0.622312388322077,0.2560987903049048
0.12160682335016793,0.6222806701720898,0.2561125064777423
0.12162503707618627,0.6222489851074133,0.25612597781640023
0.12164351066078184,0.6222171231864823,0.256139366152736
0.12166226232102875,0.6221848465376252,0.2561528911413461
0.1216812943488653,0.6221518834348478,0.2561668222162868
0.12170063555413009,0.6221179861155824,0.2561813783302874
0.12172045822451896,0.6220829913167863,0.25619655045869466
0.12174066383860131,0.6220472342034354,0.2562121019579633
0.1217607854165563,0.6220115585335448,0.2562276560498989
0.12178060792097403,0.6219766307645676,0.2562427613144585
0.12180020504934076,0.6219426830174964,0.25625711193316275
0.12181973379481997,0.6219096298402957,0.25627063636488434
0.121839350583918,0.6218772216858908,0.25628342773019114
0.12185918255858473,0.6218451351512314,0.2562956822901839
0.12187923784294145,0.6218130188965123,0.25630774326054623
0.12189940208512315,0.6217805317887882,0.25632006612608865
0.12191966930741002,0.621747259840437,0.256333070852153
0.12194016564692785,0.6217128646138322,0.2563469697392399
0.12196096896713758,0.6216773770360795,0.256361653996783
0.12198204556874248,0.6216411951549818,0.2563767592762757
0.12200327474008874,0.6216048139698641,0.25639191129004724
0.12202437237928125,0.621568747110132,0.25640688051058685
0.12204520036641568,0.6215332703672993,0.2564215292662849
0.12206576809089072,0.6214984461368416,0.25643578577226767
0.12208616609064067,0.6214642026310033,0.2564496312783561
0.12210654740090617,0.6214303474825348,0.25646310511655906
0.12212687210982359,0.62139676894191,0.2564763589482664
0.12214710249971866,0.6213632856264744,0.256489611873807
0.12216746881569183,0.621329498975044,0.2565030322092642
0.12218822930942617,0.621295037950817,0.2565167327397569
0.12220959721437762,0.6212596877992245,0.256530714986398
0.12223144535445413,0.6212236606807755,0.2565448939647703
0.12225342916697393,0.6211874774652363,0.25655909336778987
0.12227526128740535,0.6211516177658074,0.2565731209467874
0.12229686409291762,0.6211162918128662,0.2565868440942161
0.12231834327569432,0.621081469270613,0.25660018745369256
0.12233982974368597,0.6210470444123504,0.25661312584396373
0.12236136900173677,0.6210129208025906,0.25662571019567254
0.12238297038351229,0.6209789694464174,0.2566380601700703
0.12240464710768406,0.6209450114221979,0.256650341470118
0.12242633443853336,0.6209108837052304,0.2566627818562362
0.12244759309016667,0.6208766905306686,0.25667571637916464
0.12246727766081933,0.6208431788477973,0.2566895434913834
0.12248552301071797,0.6208103857635572,0.2567040912257248
0.12250346809254925,0.6207777318827596,0.256718800024691
0.12252149727431857,0.6207451525870077,0.2567333501386739
0.12253942009650959,0.6207129204855643,0.2567476594179262
0.12255724017901261,0.6206810939648477,0.25676166585613974
0.12257504747929147,0.6206495883087727,0.2567753642119357
0.12259295482803201,0.6206182339050709,0.2567888112668971
0.12261114141072406,0.6205867560882068,0.2568021025010692
0.12262959534412264,0.6205549586195946,0.25681544603628265
0.12264834033060086,0.6205225723293744,0.25682908734002485
0.1226673662635559,0.6204893532711953,0.2568432804652489
